[-0.00459924  0.00258262  0.         -0.00476448  0.00255708 -0.00427481
 -0.01054595  0.04697259 -0.00252296 -0.00448512 -0.00327193 -0.01535754
 -0.005473    0.00282849  0.         -0.00340116  0.00804457 -0.00357863
  0.06605444  0.03194381 -0.00520975  0.01638756 -0.0072403  -0.005816
  0.0040386  -0.00284008  0.0268378   0.0236449  -0.00493168  0.00990984
  0.01773279  0.02225581  0.00715398  0.01680674  0.04014511  0.00086831
 -0.00444576  0.06159066  0.01158001  0.002572    0.00640488  0.
  0.00338645  0.          0.00206199  0.         -0.00150123 -0.00119581
  0.          0.00350687 -0.00420461  0.00170641  0.00156907  0.
  0.00256575 -0.00234665 -0.00247902 -0.00112751  0.00091193  0.00328319
  0.00282872  0.00205409  0.00834832  0.00863089 -0.00807001  0.
  0.00085012  0.00559471  0.          0.0010458   0.00273624 -0.00128222
 -0.00829719  0.00124819 -0.00410161  0.00350596  0.         -0.00132719
  0.00080746 -0.00137498  0.         -0.00267694 -0.00667982]
