[ 0.         -0.00405394 -0.00529777 -0.01009893  0.00112379 -0.0030206
 -0.00989765  0.07839887  0.         -0.00693151 -0.00349612 -0.02447391
 -0.00580432  0.00203747  0.00269287 -0.00652534  0.00448832 -0.00390506
 -0.01390366 -0.02692616  0.00265699 -0.00222351 -0.0143245   0.03493713
  0.00274632  0.00742801 -0.02191441 -0.04010812 -0.00117701  0.01384223
 -0.01997539 -0.03981624  0.01362963  0.0234045   0.06066226  0.00544516
  0.00372032  0.          0.00233075  0.01002883  0.          0.00293047
  0.00243177  0.          0.0015002   0.          0.          0.00039
  0.00170284  0.         -0.00294875  0.         -0.00160619  0.
  0.          0.00280231  0.00557075  0.0020216  -0.0014329   0.
  0.00152966  0.         -0.00663828 -0.01595163  0.0100488   0.0147064
  0.01146468  0.00562594  0.00790097  0.01247714  0.01785171  0.01028169
  0.02237863  0.00240549  0.          0.00319919  0.         -0.00273881
  0.          0.          0.00259412  0.          0.        ]
