[-0.00172875 -0.00091799 -0.00205275 -0.01128336  0.         -0.00083201
 -0.01450059  0.05954553 -0.00098049 -0.00486963 -0.00362104 -0.02354571
 -0.0087103   0.00221294  0.00125478 -0.00426333  0.00548295 -0.00506511
  0.05025694  0.03882995 -0.00388921  0.01560967 -0.02525498 -0.00814016
  0.00452738  0.          0.02736759  0.01883613 -0.00662419  0.01196801
  0.0182201   0.01770957  0.00677983  0.01799634  0.0496939   0.00532348
  0.00396979  0.08321289  0.01391341  0.0029404   0.00658517 -0.00356098
 -0.00314579  0.00227802  0.00249423  0.         -0.00149855 -0.00096536
 -0.00262187  0.00166702 -0.00296041 -0.00034617  0.          0.
  0.         -0.00338927 -0.000932    0.          0.          0.
 -0.01211939  0.00043711 -0.01572527 -0.02852585  0.02290047  0.
  0.          0.00220823  0.         -0.00070015  0.         -0.00242227
 -0.01092163  0.         -0.00198171  0.00391633 -0.00151592 -0.00246129
 -0.00106461  0.         -0.00138729  0.00013219 -0.00580345]
