[-0.00072004 -0.00553239  0.00551128 -0.01297891  0.00448021 -0.00320311
 -0.00848614  0.03973298 -0.00305143 -0.00418058  0.00539221 -0.01571594
 -0.00826212 -0.00113732  0.         -0.00302185  0.00165141 -0.00125951
 -0.02736613 -0.03987592 -0.00300767  0.          0.02511222  0.04844339
 -0.0112494  -0.00065401 -0.02225282 -0.03421586  0.00676386  0.00820429
 -0.02099318 -0.03354512  0.00886839  0.00758175 -0.04906774  0.00095375
  0.00258933 -0.18252883 -0.00491243  0.00388677 -0.00942798 -0.00873604
 -0.01653291 -0.00138548  0.          0.         -0.00051258 -0.00181354
 -0.00654479 -0.00227869  0.0027987   0.          0.00219177  0.00124662
 -0.00565923 -0.00445168 -0.00091452  0.         -0.00254205  0.00306773
 -0.009543   -0.00192774 -0.03844186 -0.05950092  0.0360935   0.
 -0.00724398 -0.0031486   0.00664357  0.         -0.0123095  -0.00526426
 -0.00868447 -0.00282126  0.00425048 -0.00454861 -0.00307653  0.00252409
 -0.00389954  0.         -0.00227252  0.00138483  0.        ]
