[-0.00944246 -0.02727008 -0.00214258 -0.01617246  0.         -0.02299769
 -0.06261849  0.14367318 -0.03543924 -0.04411601 -0.01879005 -0.05625251
 -0.05963161  0.01251661 -0.01524659 -0.04074714  0.04221668 -0.01943206
 -0.05886756  0.03680982 -0.01246818  0.01451879 -0.08728458 -0.12481824
  0.01259818 -0.02429564  0.0748428   0.06093535  0.05426769 -0.023775
 -0.03495017  0.05291668  0.06178219  0.02426373  0.01725726  0.03186047
  0.04036305 -0.20114524 -0.00751001 -0.00572763 -0.00476538 -0.01786651
 -0.02700592 -0.03059908 -0.04519242 -0.02757823 -0.00855353  0.
 -0.00511076 -0.00367218 -0.00221947 -0.00977477 -0.00613467  0.
 -0.00582396  0.00480802  0.00608942 -0.01560878 -0.00316864  0.01691499
 -0.01124051 -0.00128034  0.0622965   0.09212589 -0.07727991  0.00494259
  0.00301666  0.         -0.01324981 -0.00547094  0.         -0.018302
 -0.01206857 -0.00954613  0.01552755  0.00926172  0.00424795  0.01933619
 -0.01180709  0.01483632 -0.01587092  0.00417362  0.00813538]
