[ 0.         -0.00375676 -0.00417058 -0.00964593  0.         -0.00537202
 -0.00903938  0.03996907 -0.0034566  -0.00189328 -0.0060381  -0.01709136
 -0.00506001  0.         -0.01030508 -0.03156675  0.03690829 -0.01847571
 -0.05252051  0.04570359 -0.01783257  0.01310716  0.00977445  0.01608547
  0.          0.          0.06557953  0.05479721  0.          0.0092621
 -0.02709757  0.05570155  0.06473609  0.01418785  0.02537121  0.
  0.         -0.20209982 -0.00585788  0.         -0.01019894 -0.00841545
  0.          0.         -0.00109252  0.          0.          0.
  0.          0.          0.          0.          0.          0.
 -0.00239528  0.         -0.00410984 -0.00258858 -0.00269282  0.
 -0.01259953  0.         -0.01846408 -0.03530368  0.03186293  0.
  0.         -0.00448382  0.         -0.00429953 -0.00566382 -0.00473175
 -0.01850999 -0.00250291  0.          0.         -0.00178022  0.
  0.          0.         -0.00516493  0.          0.        ]
