[-0.03172503 -0.01007057  0.009327   -0.0421359   0.01373762 -0.03306959
 -0.06914726  0.13133476 -0.0294037  -0.06826794 -0.00666949 -0.06048201
 -0.06163383  0.03756724 -0.02916527 -0.04553631  0.04574714 -0.03435616
 -0.0674837   0.0473165  -0.01328411  0.02501162 -0.10161132 -0.12921622
  0.01091987 -0.03894205  0.07533211  0.05667483  0.06413458 -0.01859634
 -0.03755858  0.06502104  0.0733263  -0.00215082  0.00833437  0.03615556
  0.02842457 -0.09708727 -0.00015725  0.01269504 -0.00107007  0.00984042
  0.00138044 -0.01404303 -0.02556997  0.         -0.00019709 -0.00073003
 -0.0028924   0.00870885  0.00776076  0.         -0.01988761 -0.00740618
 -0.00614954  0.01567064 -0.01741859  0.          0.01094372  0.01003223
 -0.00446181  0.00971001 -0.02813962 -0.0355229   0.02851925 -0.03791946
 -0.0426448  -0.02992174 -0.03769844 -0.0197767  -0.02243787  0.03464277
 -0.02942172 -0.00778898  0.01905923  0.00946081  0.01261925  0.02598251
  0.02515523  0.04188391  0.00604553 -0.00823695 -0.00964324]
