[-0.00482773  0.0014784   0.0014256  -0.00407811  0.         -0.00362935
 -0.00950868  0.04697518  0.         -0.00424826 -0.00379324 -0.01645069
 -0.00517242  0.00227707  0.         -0.0045292   0.00982344 -0.00467714
  0.06242398  0.03183434 -0.00611043  0.01479939  0.00508915  0.00516597
  0.00351331 -0.00597418  0.02628098  0.02005606  0.          0.00910511
  0.01758197  0.01996974  0.00845471  0.0145146   0.04102658  0.00161334
  0.          0.04246527  0.00545752  0.00329189  0.00918488  0.
  0.00333262  0.          0.00195731  0.          0.          0.
 -0.00206994  0.00484943 -0.00473424  0.          0.          0.
  0.00425972  0.          0.          0.          0.00207091  0.00268559
  0.00175304  0.00071548 -0.00131694 -0.00450242  0.          0.00114107
  0.00169039  0.00496641  0.          0.          0.0053785   0.00046257
 -0.01299367  0.00181038 -0.00309531  0.00408116  0.         -0.00270311
  0.0034328   0.          0.          0.          0.        ]
