[-0.00449554 -0.03458381  0.00361403 -0.01970306  0.00088817 -0.03968745
 -0.05758149  0.15206105 -0.01822526 -0.05801476 -0.01363294 -0.07531499
 -0.05889413  0.02892488 -0.00529619 -0.04984815  0.03883662 -0.02161145
 -0.0694089   0.02310265 -0.01950375  0.01567969 -0.09812941 -0.14454689
  0.01463813 -0.03423737  0.07931056  0.05699097  0.0628538  -0.00495216
 -0.0330771   0.04603676  0.06412249  0.00310097  0.04011949  0.02513857
  0.04238425 -0.16679243 -0.00678954  0.         -0.01041954  0.00462276
  0.         -0.00504694 -0.01239037 -0.00037942 -0.00640188 -0.0113206
  0.          0.          0.         -0.01819541  0.00296257 -0.00516879
  0.          0.00805047  0.01097851 -0.02129164 -0.01702673  0.00728427
 -0.02319765  0.         -0.00665359 -0.00283376  0.00240793  0.
 -0.00743835  0.         -0.01044283 -0.0266374   0.00810225 -0.01656145
 -0.02059969 -0.00612828  0.01335594  0.00735777 -0.00352974  0.01625658
 -0.00515985 -0.00166753 -0.00626655  0.          0.00247162]
