[ 0.         -0.00394497 -0.00757234 -0.00691445  0.         -0.00244464
 -0.00876906  0.07643413  0.         -0.00718568 -0.00285111 -0.03123314
 -0.00581669 -0.00107733  0.00330919 -0.00357363  0.00614243 -0.0047078
 -0.01445814 -0.00737461  0.00484336  0.01089913  0.01459657  0.01751269
  0.00404919  0.00266245  0.00326506 -0.01428687  0.          0.01512354
 -0.00328064 -0.01703356  0.01037514  0.0155051   0.05614449  0.00709326
  0.00424663  0.01814085  0.0156884   0.01042339 -0.01153195  0.00644623
  0.          0.         -0.000641    0.         -0.00312303 -0.00312277
 -0.00471385  0.         -0.00268804 -0.00323043  0.          0.00117296
 -0.00461015  0.         -0.00245134 -0.00101532 -0.00461366 -0.00350728
 -0.01872364  0.00291674 -0.03431203 -0.05983644  0.05603327  0.
 -0.00141618 -0.00341386  0.          0.         -0.00442164 -0.00460492
 -0.01549535 -0.00109539 -0.00062926  0.         -0.0018045  -0.00270638
 -0.00182133  0.         -0.00229679  0.002668    0.00672061]
