[-0.00647238 -0.00147006  0.         -0.00915483  0.00548826 -0.0024988
 -0.01081839  0.05810551 -0.00386011 -0.00744201 -0.00087362 -0.02560885
 -0.00870444  0.00549063 -0.00527532 -0.00590777  0.00600829 -0.00478543
 -0.02649969 -0.02010965  0.          0.00654679 -0.00919795 -0.00254151
 -0.00465921 -0.005721   -0.00389849 -0.01952084 -0.01074771  0.00814344
 -0.01827717 -0.01860925  0.00747825  0.00992121  0.01728368  0.00412346
  0.         -0.17573332  0.          0.00730412 -0.00987602  0.00723414
 -0.00194343  0.          0.          0.          0.00074416 -0.00476841
 -0.00300038  0.         -0.0026759  -0.00048501  0.         -0.00226873
 -0.00198474  0.         -0.00503215 -0.0033565   0.          0.
 -0.01300451  0.00343326 -0.02930939 -0.0578382   0.02798808  0.
 -0.00293172  0.          0.         -0.00220777 -0.00942054 -0.00476936
 -0.0257111  -0.00327582  0.         -0.00396178 -0.0047668   0.
  0.          0.         -0.00301842 -0.0025195  -0.00530645]
