[-0.00825053 -0.02383181 -0.0029709  -0.02035283  0.         -0.01735285
 -0.05145271  0.11750767 -0.03194229 -0.02755914 -0.00837405 -0.04726966
 -0.04476569  0.01358583 -0.00778502 -0.03072911  0.03916576 -0.00291051
 -0.05086164  0.03016687 -0.01084485  0.01345325 -0.07315633 -0.11075476
  0.01108486 -0.02090364  0.06400753  0.0483465   0.05081368 -0.01865916
 -0.03308119  0.0423924   0.04842886  0.0159407   0.01901933  0.02557114
  0.03601904 -0.22326081 -0.01001821 -0.00170624 -0.00049046 -0.01488069
 -0.02674859 -0.02311127 -0.06775387 -0.05787412 -0.00702804 -0.00423706
 -0.00484135 -0.00845487 -0.00400209 -0.00499702 -0.00577676  0.00681345
 -0.00441369  0.0094655   0.         -0.01397693 -0.00512103  0.00999317
 -0.01183225 -0.0076781   0.05294485  0.07618719 -0.07578986  0.00895572
  0.          0.00159389 -0.01911829 -0.00108088 -0.00210779 -0.01991512
 -0.01179619 -0.01253494  0.01082322  0.00951238 -0.00451629  0.01747977
 -0.00807811  0.01269611 -0.01277788 -0.01127253  0.00404893]
