[ 0.00453376 -0.00468205 -0.00329005 -0.01554072 -0.00057483 -0.00818055
 -0.00295654  0.0492761   0.         -0.00346122  0.         -0.02064053
 -0.00633165  0.00324516 -0.01065705 -0.04912815  0.04416149 -0.02060047
 -0.06702125  0.04980097 -0.02202135  0.02081207 -0.00530282  0.00644787
 -0.00882094  0.00092465  0.07924582  0.06012011 -0.01731836  0.00663127
 -0.0207834   0.06818895  0.08631867  0.01776427  0.02537802  0.00312045
  0.         -0.22764157 -0.00238451  0.00811054 -0.00995147 -0.01522378
 -0.0163172   0.00032313 -0.00688075  0.          0.0005875  -0.00715831
 -0.00857801 -0.00542091  0.00117731 -0.00376323  0.00137375 -0.00475674
 -0.00650585 -0.00131645 -0.00681181  0.00190994  0.00236534  0.00279204
 -0.0102608   0.         -0.02398094 -0.0475461  -0.10467556  0.
  0.         -0.01118581  0.          0.         -0.00189578 -0.00831076
 -0.01016496 -0.00294562 -0.00082773  0.00309285 -0.00929276  0.
  0.00239329 -0.00441315  0.          0.00844522  0.        ]
