[-0.00442511  0.00142838  0.         -0.00468008  0.00104214 -0.00135342
 -0.01061061  0.05793466 -0.00157513 -0.00416446 -0.0040952  -0.02020175
 -0.00679627  0.00315175 -0.00058069 -0.00294882  0.00618049 -0.00459672
  0.02745902  0.03869289  0.0031551   0.01774212 -0.01620805 -0.01290773
  0.00429045 -0.00235873  0.02545599  0.02038493 -0.00717359  0.01170365
  0.02076503  0.01991234  0.00745     0.01626599  0.04689789  0.0013748
  0.00219772  0.08661254  0.00351624  0.00262919  0.00439956 -0.0032508
 -0.00341688  0.00189176  0.0018326   0.         -0.00112056 -0.00081497
 -0.00029513  0.00374867 -0.00394641  0.00141415  0.          0.
  0.00392758 -0.00505559 -0.00188604 -0.00165291  0.00201134  0.00175719
  0.00303362  0.00058103  0.00038556 -0.00567619  0.00245016  0.00165107
  0.00140644  0.00514352  0.          0.          0.00251576 -0.00158538
 -0.01367996  0.00105871 -0.0031923   0.00376644  0.         -0.00337707
  0.00047676  0.          0.          0.00050339  0.00116715]
