[-0.00481655  0.00150038  0.         -0.0067563   0.         -0.00397885
 -0.00579844  0.0393681  -0.00201467 -0.00543547 -0.00412048 -0.00956612
 -0.00499828  0.0038918   0.         -0.00432793  0.01032297 -0.00299025
  0.0294603   0.02530871 -0.00221413  0.01082643  0.00668045  0.0125131
  0.00305504 -0.0046232   0.02145384  0.01340297  0.          0.00613156
  0.00674459  0.01201544  0.00557534  0.01340913  0.04250217  0.
  0.          0.04487291  0.          0.00350867  0.00993629  0.
  0.          0.          0.00160498  0.          0.0029899   0.
  0.          0.0052933  -0.00207621  0.00209642  0.          0.
  0.00544177  0.          0.          0.          0.00254038  0.00246495
  0.00719002  0.          0.01883044  0.03007639 -0.01916763  0.00297287
  0.00480326  0.00674909  0.0034658   0.00243471  0.00519435  0.00398908
  0.00796706  0.00023423 -0.00392995  0.00173556  0.         -0.0035963
  0.00348373  0.0003853   0.         -0.0029114   0.00254227]
