[ 0.00145729 -0.00646516  0.00130557 -0.00982997  0.00399025 -0.00353233
 -0.0111574   0.03573205 -0.00205466 -0.00499648  0.00193651 -0.01951902
 -0.00630953 -0.00277115 -0.00097317 -0.00344249  0.00219405  0.
 -0.02747507 -0.04001216 -0.00464281  0.00187273  0.01399813  0.02335756
 -0.00970387  0.00137532 -0.02336299 -0.03310901  0.00348636  0.00236571
 -0.02499839 -0.02832939  0.00469109  0.         -0.01664433  0.00315412
  0.00462633 -0.19898496  0.00506267  0.00328521 -0.01728041  0.00686534
 -0.00296607 -0.00097172  0.          0.          0.         -0.00208815
 -0.00546094 -0.00217959  0.00282374  0.          0.00134376  0.
 -0.00479152 -0.00296994 -0.00250541 -0.00116556 -0.00516799  0.00216276
 -0.01056118 -0.00063479 -0.02654856 -0.03864882  0.02247072 -0.00131616
 -0.00629352 -0.0055101   0.00470546 -0.00089269 -0.01348231 -0.00581065
 -0.01056062 -0.00326072  0.00472293 -0.00488046 -0.00077808  0.00266948
 -0.00370197 -0.00079782 -0.00217637  0.00097357 -0.00511156]
