[-0.00419536  0.00096631  0.00251606 -0.00454772  0.         -0.00132662
 -0.01073733  0.05867454 -0.00194454 -0.00469746 -0.00356335 -0.01710248
 -0.00764981  0.00471369  0.00026912 -0.00634841  0.00783053 -0.00436442
  0.03511799  0.02889472 -0.00071694  0.0129453   0.00589619  0.00548145
  0.00484155 -0.00183492  0.02767107  0.01445141  0.          0.01047628
  0.01318117  0.01281979  0.00895857  0.01400986  0.04934139  0.00417864
  0.00357753  0.06619063  0.01244568  0.00255875  0.00987413 -0.00402667
  0.00436225  0.00104025  0.00135214  0.         -0.00201072 -0.00326306
  0.00032543  0.0021304  -0.00456106  0.00120363  0.         -0.00168317
  0.00451449 -0.00337457  0.          0.          0.0011081   0.00305196
 -0.00649688  0.         -0.0170607  -0.03509036  0.02723215  0.00129478
  0.          0.00320576 -0.00184176  0.00016272  0.00243813  0.00470902
  0.01047806  0.00235391 -0.00332141  0.00360789  0.         -0.00366452
  0.00251089  0.00035479  0.00109359 -0.00140845 -0.00623446]
