[-0.00288839 -0.00044965 -0.00305    -0.00755802 -0.00059766 -0.00447195
 -0.00734415  0.06904061  0.00114641 -0.00465273 -0.0036736  -0.01702468
 -0.00707821  0.00083262 -0.00098023 -0.0027445   0.00741301 -0.00168278
  0.03499468  0.02093257  0.0006695   0.01091128 -0.01581096 -0.01471971
  0.00217563 -0.00386841  0.03139981 -0.00602241 -0.01725628  0.00677517
  0.00475382 -0.01030192  0.01141667  0.01386439  0.03797506  0.00321722
  0.00137668 -0.01679874  0.00243894  0.00565916  0.00865648  0.00219898
  0.00213047  0.00050341  0.00197412  0.          0.00296104 -0.00144308
  0.0029185   0.00376124 -0.00376281 -0.0016897  -0.00136637  0.
  0.00637076  0.00032734  0.00221784  0.00062124  0.00326399  0.00253654
  0.0003022   0.00035319 -0.0106417  -0.0261488   0.01738816  0.0158827
  0.01382091  0.01321958  0.01134408  0.01001972  0.01336924  0.00446918
  0.01083782  0.00025924 -0.00094739  0.00581502  0.00174486 -0.00140828
  0.00421686  0.00020198  0.05023185 -0.00218161 -0.00199295]
