[-0.00296304 -0.00200587 -0.00414216 -0.0127658   0.         -0.00693561
 -0.01314367  0.06916436  0.         -0.01090655 -0.0060114  -0.03034357
 -0.01080384  0.00614903  0.0023501  -0.00736277  0.01129537 -0.00248122
 -0.00878039 -0.0144085   0.00249959  0.01087576 -0.01937645  0.02182098
 -0.00349321  0.00653482  0.01713118 -0.03440592 -0.00694101  0.01327397
 -0.02311608 -0.04223255  0.01331871  0.01305134  0.04696369  0.00475249
  0.00117072  0.0418556  -0.00655651  0.01388617 -0.01302439  0.00564678
  0.00163933 -0.00126388  0.00229708  0.         -0.00125545 -0.00322743
 -0.00545485  0.         -0.00366994 -0.00121591 -0.00206554  0.00158902
 -0.00234429  0.0022701  -0.00598817  0.         -0.00348875 -0.00144521
 -0.01452985  0.00315156 -0.03004616 -0.04848167  0.03877815 -0.00449508
 -0.00280954 -0.00373304 -0.00131806 -0.00089133 -0.00717777 -0.0119644
 -0.02334093 -0.00411432 -0.00261799  0.         -0.00192771 -0.00196128
  0.         -0.00453045 -0.00373269 -0.0040451   0.        ]
