[-0.00595192  0.00135099  0.         -0.00776087  0.00097903 -0.00404281
 -0.00748506  0.05656355 -0.00153343 -0.00401171 -0.00363716 -0.01251333
 -0.00852898  0.00308241 -0.00208537 -0.00453709  0.0082243  -0.00388325
  0.03470437  0.02334366 -0.00153498  0.0092499  -0.00971226  0.0016333
  0.00322216 -0.00501363  0.02556753  0.00775029 -0.00757699  0.00667138
  0.00457055  0.00558847  0.00859333  0.01260449  0.03809602  0.00176013
  0.00085271  0.06479563  0.00738251  0.00306131 -0.00057021  0.
  0.00185577  0.0009037   0.00056494  0.          0.00179722 -0.0008292
  0.0022307   0.00474291 -0.00411421  0.          0.          0.
  0.00426991  0.         -0.00045929  0.          0.00120136  0.0024859
  0.00271261  0.00172129 -0.00343244 -0.01596525  0.00705948  0.00497623
  0.00441095  0.00772738  0.00353987  0.00375871  0.0085136   0.00564791
  0.00984259 -0.0002646  -0.00100372  0.00435822  0.00120432 -0.00108547
  0.00453736  0.00087111  0.04262748 -0.00232366 -0.00343238]
