[-0.00342182  0.00151967  0.0024073  -0.00345163  0.         -0.00308822
 -0.00878614  0.04975196 -0.0018791  -0.00487635 -0.00412976 -0.01657722
 -0.00585023  0.00289931  0.         -0.00413414  0.00777226 -0.00415857
  0.06457431  0.029687   -0.0057338   0.01389194 -0.0052076  -0.00575255
  0.00395846 -0.00340122  0.02499772  0.0213715  -0.00455619  0.01001239
  0.01385306  0.02161838  0.0080065   0.0150137   0.04088806  0.0001227
 -0.00060085  0.07559429  0.00306219  0.00269861  0.01037149 -0.00552585
 -0.00514107  0.          0.00261454  0.         -0.00093531  0.
  0.          0.00426661 -0.00475287  0.          0.          0.
  0.00398114 -0.00230093  0.          0.          0.00188568  0.00201615
  0.00105691  0.          0.         -0.00627431  0.          0.
  0.00152156  0.00505717  0.          0.          0.00277811  0.00266199
  0.00666634  0.00230798 -0.00366117  0.00349985  0.         -0.00344479
  0.00295887  0.          0.          0.         -0.0050958 ]
