[-0.00462806  0.00106801  0.         -0.00331464  0.         -0.0010172
 -0.00956095  0.05408103  0.         -0.00378201 -0.00342322 -0.01703552
 -0.00862728  0.00356034  0.         -0.00625694  0.00767218 -0.004761
  0.06536736  0.03054927 -0.00576928  0.01273241 -0.00617461 -0.01031369
  0.00531723 -0.00247243  0.02508882  0.02319392 -0.00495081  0.00966417
  0.01482912  0.0219591   0.00866284  0.01476241  0.04294892  0.00409109
  0.00224846  0.07049535  0.0116501   0.00214341  0.01298105 -0.00441452
 -0.00153593  0.00116879  0.00184428  0.         -0.0023288  -0.00142315
  0.00191817  0.00426808 -0.00498683  0.          0.          0.
  0.00114769 -0.00251943  0.          0.          0.00265636  0.00262661
 -0.00544956  0.         -0.01868683 -0.03740061  0.02932596  0.
  0.          0.00358317 -0.0022582   0.          0.00249613  0.00378419
  0.00507555  0.00193572 -0.00279098  0.00361038  0.         -0.00478656
  0.00264892  0.00254435  0.          0.0004333   0.00146753]
