[-0.01606236 -0.02002081 -0.02267213 -0.03469501  0.01092223 -0.02610227
 -0.06370322  0.12939412 -0.02995693 -0.05195159 -0.00290621 -0.05541948
 -0.05596463  0.0109031  -0.01632741 -0.03415178  0.04170345 -0.03641061
 -0.06379491  0.05540088 -0.00397724  0.00922579 -0.07169428 -0.10589807
  0.0164384  -0.02922465  0.08489613  0.06303387  0.04649023 -0.01961841
 -0.01250917  0.07415354  0.07741485  0.02861512  0.00604847  0.03929354
  0.02643276 -0.21895468  0.00138308 -0.00336458  0.01127357 -0.01377616
 -0.00164845 -0.02420244 -0.01739848 -0.01624811  0.00175561 -0.01124647
 -0.01278059  0.00551232  0.00719164 -0.00798681  0.00976783  0.00744138
 -0.00803429 -0.0082194  -0.00148449 -0.01374244  0.00586475  0.00341392
 -0.00819928 -0.00333946  0.07465403  0.10023006 -0.07300466 -0.04272251
 -0.03167738 -0.03752552 -0.0316399  -0.02204409 -0.02800929  0.00740831
 -0.00593503 -0.01400059  0.02254471  0.02634267  0.03267912  0.04900055
  0.00733357  0.04958012  0.01063129  0.00667896  0.01158433]
