[-0.00542523  0.00078756  0.          0.          0.00161256 -0.00445497
 -0.00299692  0.04528226 -0.00083476 -0.00353057 -0.00395863 -0.00937282
 -0.00395872  0.00197371  0.         -0.00404637  0.00883697 -0.00358607
  0.05528867  0.02516411 -0.00518106  0.01141483  0.00153402 -0.00154863
  0.00291391 -0.00837406  0.02343659  0.02158433 -0.00505089  0.00680542
  0.0109387   0.01957593  0.00724707  0.01208454  0.03552172  0.
  0.          0.05403765  0.00299225  0.00359214  0.00775523 -0.00442802
 -0.0022838   0.          0.00043399  0.          0.00231     0.
  0.          0.00511515 -0.00374298  0.          0.          0.
  0.00395724  0.          0.          0.          0.          0.00186684
  0.00472679  0.          0.00990457  0.01048272 -0.01177231  0.00496431
  0.00566411  0.00812914  0.00230466  0.00536128  0.00744382  0.00366963
  0.00823519  0.00035472 -0.00155064  0.003908    0.         -0.00141875
  0.00435556  0.          0.00022053  0.          0.        ]
