[-0.00366087  0.00326858  0.00221488  0.          0.00282669 -0.0024512
  0.          0.04390268  0.00187705 -0.0032379  -0.00289538 -0.0162044
 -0.00198187  0.00174242  0.         -0.00282127  0.0074675  -0.00419988
  0.07042317  0.03523443 -0.00672486  0.01860266  0.         -0.01271317
  0.00271864 -0.0034932   0.02575798  0.02638135 -0.00802399  0.00912332
  0.01644405  0.02452578  0.0074749   0.01549776  0.03483659  0.00123612
 -0.00383114  0.04284504  0.00993151  0.          0.01203515  0.
  0.00281134  0.          0.00263046  0.         -0.00181134  0.
 -0.00136087  0.00350926 -0.00375382  0.          0.          0.
  0.00430064 -0.00209431 -0.00218304 -0.00204036  0.00232267  0.00373165
  0.00221105  0.00108259  0.00584542  0.0018849  -0.0067311   0.00029102
  0.00145832  0.00487728 -0.00154869  0.00075632  0.00295423 -0.00168625
 -0.01171662  0.00064646 -0.00322526  0.00414182  0.         -0.00249619
  0.00192404  0.          0.         -0.00191712  0.00160833]
