[ 0.00094756 -0.00349563 -0.00574385 -0.0027932  -0.00244864 -0.00161542
 -0.00329245  0.08157429  0.00289371 -0.00503836 -0.00265026 -0.03241303
 -0.00263797 -0.00177152  0.00371436 -0.00304295  0.0046059  -0.00273676
  0.03125207  0.040768    0.00278027  0.01815008  0.00670917 -0.00446606
  0.00623715 -0.0058183   0.02542246  0.02387953 -0.00193766  0.01901786
  0.03502109  0.03041568  0.00976275  0.01876477  0.03555757  0.00561608
  0.00438851 -0.12202724 -0.00397799  0.00476126 -0.00594039  0.0048087
  0.00438757 -0.00037012  0.00138374  0.         -0.00236693  0.
 -0.0020593   0.         -0.00327366 -0.00139987  0.         -0.00068268
 -0.00257454  0.         -0.00210367  0.         -0.00381861  0.
  0.00232722  0.         -0.02755577 -0.0437534   0.040726    0.
  0.00146905 -0.00219736  0.00037499 -0.0023422   0.         -0.00221761
 -0.0123448   0.         -0.00150405  0.00173755 -0.00036965 -0.00366854
 -0.00250701 -0.0023009  -0.00258473  0.          0.00783625]
