[-0.00665881 -0.01689232  0.         -0.03577483  0.0014856  -0.03122504
 -0.06998733  0.16510736 -0.02584919 -0.05607863 -0.01032043 -0.07509107
 -0.06418229  0.02995004 -0.02088004 -0.04185007  0.04401513 -0.03358457
 -0.07962401  0.05873872 -0.00605962  0.02584595 -0.09806958 -0.14000356
  0.02257393 -0.0361572   0.08163683  0.06384616  0.07187622 -0.01251516
 -0.03227956  0.07725802  0.08122152  0.01560479  0.0369239   0.05143664
  0.04005945  0.01423071  0.01340094  0.00880129  0.00610851  0.01896321
  0.01195075 -0.0171934  -0.00446914  0.          0.         -0.00356107
 -0.01821098 -0.00715238  0.00443985  0.00779437 -0.01645478  0.
 -0.01394688  0.01189498 -0.00630087 -0.00592004  0.0063663  -0.00188002
 -0.01243829 -0.02107311 -0.00559086 -0.00496553 -0.00714637  0.0017739
 -0.00652219 -0.00708436 -0.01339961 -0.00155776 -0.00862981 -0.01428524
 -0.03340737  0.00163657 -0.00666425 -0.0058023  -0.0104181  -0.00141756
 -0.00056504 -0.01282592  0.00149804  0.00018177 -0.00792513]
