[ 0.          0.         -0.00123615 -0.00732381 -0.00221918 -0.00259061
 -0.00714858  0.05152217  0.         -0.00415186 -0.00483318 -0.01428778
 -0.00759961  0.00179858  0.         -0.00275478  0.0064223  -0.00175174
  0.02922112  0.01890766 -0.0011631   0.01233346  0.00485471  0.03435301
  0.00165055 -0.00448995  0.02348205 -0.00210665 -0.00379304  0.00430232
  0.0021065  -0.00359124  0.00751942  0.01492229  0.03626669  0.004837
  0.00211011 -0.07056791  0.00173315  0.00642731  0.00547334  0.
  0.          0.          0.          0.          0.00532939 -0.00088349
  0.0032666   0.00522978 -0.00377906 -0.00162544  0.         -0.00234683
  0.00601756  0.00218195 -0.00235243  0.00165423  0.00375112  0.00296275
  0.         -0.00082838 -0.00580052 -0.01629598  0.00879427  0.01998617
  0.01376255  0.01748956  0.00779105  0.01500241  0.01529619  0.00498981
  0.01159797  0.00101089  0.          0.00783721  0.00483472  0.
  0.0042144  -0.00286105  0.05515169 -0.00352686 -0.00416478]
