[-0.00461346  0.00263963  0.         -0.00328947  0.00173386 -0.00484829
 -0.00774297  0.0510824  -0.00122903 -0.00442958 -0.00404429 -0.01101207
 -0.00377655  0.00232738  0.         -0.00312538  0.0093569  -0.00283099
  0.06686032  0.0281127  -0.00737926  0.01377086  0.00135076 -0.00414355
  0.00366196 -0.00563065  0.02315944  0.02534793 -0.00407535  0.00747971
  0.01437406  0.02348192  0.00883243  0.01316545  0.03702224  0.
  0.00100724  0.02696284  0.00230849  0.00357668  0.00447458  0.
  0.00271304  0.          0.00162535  0.          0.00194581  0.
  0.00064264  0.00446108 -0.00334098  0.00090277  0.00135537  0.
  0.00476526  0.          0.          0.          0.0023917   0.00322977
  0.00440473  0.0012377   0.01328356  0.01562403 -0.01347788  0.00104775
  0.00305787  0.00588819  0.          0.00151134  0.00659246  0.00357125
  0.00798229  0.00031545 -0.00244535  0.0042875   0.         -0.00295658
  0.00277855  0.          0.         -0.00329368 -0.0074603 ]
