[-0.00424747  0.00285974  0.         -0.00397284  0.00148153 -0.00342765
 -0.00830047  0.05129901  0.         -0.00598626 -0.00428364 -0.01638452
 -0.00413778  0.0014184   0.00096471  0.          0.008625   -0.00241639
  0.03772807  0.03214031 -0.00160568  0.01617312 -0.0023729  -0.00498874
  0.00295841 -0.00231882  0.02304183  0.0224265  -0.00462958  0.00944061
  0.01701854  0.02027623  0.00811019  0.01583165  0.04614314  0.
  0.          0.03183749  0.00271531  0.00412367 -0.00115362  0.
  0.0037866   0.          0.00256434  0.          0.         -0.00109012
  0.          0.00386749 -0.00384265  0.00130543  0.          0.00086868
  0.00411631 -0.00228091 -0.00219219  0.         -0.00062933  0.00339624
  0.00435976  0.00165526  0.01633509  0.02018847 -0.01586581  0.
  0.00093297  0.00483963  0.          0.00085286  0.00232673  0.00257701
  0.00880374  0.00012744 -0.00438246  0.00419673  0.         -0.00387433
  0.00119103  0.          0.         -0.0022388   0.00181767]
