[-0.00295235  0.         -0.00343142 -0.01289551  0.         -0.00425496
 -0.00978194  0.03850148  0.         -0.0035939  -0.00915007 -0.01140112
 -0.00566427  0.         -0.00860618 -0.02787864  0.03684038 -0.0162657
 -0.04554965  0.04343652 -0.01464925  0.01583763  0.01992313  0.03494284
  0.          0.          0.05888126  0.04909847  0.00282298  0.00660463
 -0.02934464  0.04959431  0.05402581  0.01326529  0.02218273  0.00095544
  0.         -0.19864843 -0.00763503  0.         -0.00232088 -0.01414405
 -0.01070818 -0.00583663  0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
 -0.00311613  0.         -0.00454391  0.          0.          0.
 -0.01233172  0.         -0.01633412 -0.03342436  0.02167175  0.
 -0.00456817 -0.00392779  0.         -0.00359607 -0.00532257 -0.00387262
 -0.01962292 -0.0048167   0.          0.00491182  0.          0.
  0.00449883 -0.00117544 -0.00629993  0.00242638  0.        ]
