[-0.00334813  0.0018522   0.0017661  -0.00525616  0.         -0.00296231
 -0.01357728  0.05219941  0.         -0.00382798 -0.00359595 -0.02151132
 -0.00543089  0.00226936  0.00068738 -0.00414226  0.00959072 -0.00381401
  0.07268956  0.03649582 -0.00577861  0.0185264   0.00163658  0.00128571
  0.00288333 -0.00178248  0.02858941  0.02321807 -0.00169192  0.00993643
  0.02320295  0.02256077  0.0080116   0.01845279  0.01976058  0.00194398
  0.00162783  0.03958353  0.00012738  0.00277341  0.00720023  0.
  0.00439275  0.          0.00256199  0.          0.          0.
  0.          0.00233974 -0.00539598  0.          0.          0.
  0.00432215 -0.0031692   0.          0.          0.          0.00284745
 -0.00962231  0.         -0.00484874 -0.01504027  0.00556727  0.
  0.00019648  0.00399494  0.          0.          0.00202838 -0.00166076
 -0.01586415  0.00166877 -0.00332964  0.00416071  0.00128935 -0.00285958
  0.00175672 -0.00026803  0.          0.          0.00268591]
