[-0.00549006 -0.00182571  0.         -0.01503984  0.00403008 -0.00585202
 -0.01310217  0.05348491 -0.00566428 -0.00679104  0.         -0.02774638
 -0.0106435   0.00603274 -0.00206944 -0.00933782  0.00748847 -0.00676955
 -0.02743837 -0.03395516  0.00023016  0.00630552 -0.01255049  0.02446722
 -0.00604322  0.         -0.00784273 -0.03539476 -0.00684499  0.00673227
 -0.03242957 -0.03961543  0.00944685  0.00941099  0.00814214  0.00384663
 -0.00364999 -0.07345279 -0.00820725  0.00833928 -0.00519064  0.00790731
  0.          0.          0.          0.         -0.00026994 -0.0035336
 -0.00648093  0.          0.          0.          0.          0.
 -0.00232306  0.         -0.0050192  -0.00338715 -0.00058205  0.
 -0.01235206  0.         -0.04156843 -0.07820423  0.04406415 -0.00258426
 -0.00270593 -0.00243266  0.         -0.00082492 -0.00921652 -0.00996076
 -0.02887336 -0.00694831  0.          0.         -0.00441508 -0.00226
  0.          0.         -0.00339044  0.          0.00384322]
