[-0.00838443 -0.02372691 -0.00307755 -0.0205859   0.         -0.01741063
 -0.05146843  0.11707335 -0.03174709 -0.02749936 -0.0080654  -0.04712182
 -0.044427    0.01352606 -0.00815251 -0.03063014  0.03896009 -0.00296856
 -0.05076742  0.03000703 -0.01085928  0.01325287 -0.07276053 -0.11037023
  0.01084681 -0.02090582  0.06385459  0.04808636  0.0506355  -0.01868104
 -0.0330117   0.04241682  0.04858071  0.01597534  0.01889996  0.02551923
  0.03588688 -0.22332221 -0.0112063  -0.00146519 -0.00097461 -0.0147629
 -0.02663409 -0.02287604 -0.06777575 -0.05735153 -0.00700001 -0.00435598
 -0.00513247 -0.00810903 -0.00369128 -0.00500056 -0.00586844  0.00680348
 -0.00465683  0.009461    0.         -0.01383209 -0.00496292  0.0099466
 -0.01197731 -0.00762238  0.05268189  0.07581933 -0.07541101  0.00872615
  0.          0.00160416 -0.01908839 -0.0008961  -0.00223304 -0.01981619
 -0.01185782 -0.0120658   0.01061879  0.00937265 -0.00464543  0.0175871
 -0.00795175  0.01269655 -0.01273602 -0.01136096  0.00414102]
