[-0.00821151 -0.02384186 -0.00288367 -0.02026118  0.         -0.01737228
 -0.05144179  0.11753208 -0.03189352 -0.02757321 -0.00836914 -0.04727068
 -0.04477283  0.0136174  -0.00764608 -0.03080518  0.03912196 -0.00293049
 -0.05086532  0.030214   -0.01089874  0.01348179 -0.07318326 -0.1108789
  0.01116294 -0.02081     0.06397278  0.04847317  0.05084739 -0.01862386
 -0.03308165  0.04233961  0.0484006   0.0159821   0.01908666  0.0254695
  0.03605206 -0.22354959 -0.00961917 -0.00181575 -0.00028118 -0.01483034
 -0.02679807 -0.02315175 -0.0677331  -0.05794758 -0.00699476 -0.00422697
 -0.00474215 -0.00849455 -0.00408272 -0.00497915 -0.00577425  0.00684361
 -0.00435569  0.00942927  0.         -0.0140323  -0.00526941  0.00999565
 -0.01185249 -0.00770014  0.05301479  0.07619603 -0.0758924   0.00900511
  0.          0.00156762 -0.01921434 -0.00098924 -0.00211158 -0.01987277
 -0.01182918 -0.01261049  0.01080929  0.00956879 -0.00448237  0.01746957
 -0.00815087  0.01269791 -0.01275058 -0.01125467  0.00409165]
