[-0.00582535  0.00149778  0.          0.          0.         -0.00508168
 -0.00661502  0.04523841 -0.00246981 -0.00375771 -0.00316724 -0.01277199
 -0.00388415  0.00244897  0.         -0.00337933  0.00837057 -0.00406079
  0.05462073  0.02699317 -0.0051902   0.01207872  0.00184875  0.
  0.00484536 -0.0080984   0.02478147  0.01954175  0.          0.00823114
  0.01326159  0.02047034  0.00733379  0.01093069  0.03722262  0.
  0.          0.0692242   0.00234949  0.00409773  0.01138599  0.
  0.00214976  0.          0.00119238  0.          0.          0.
  0.          0.00526775 -0.00312495  0.00101437  0.          0.
  0.0040473   0.          0.          0.          0.          0.00156948
  0.00470384  0.00145043  0.0060723   0.00394292 -0.01417531  0.
  0.00281394  0.00687738  0.          0.          0.00471614  0.00253754
  0.00586892  0.00139194 -0.00388064  0.00235196  0.         -0.00167048
  0.00263111  0.          0.          0.          0.        ]
