[-0.00501205  0.00192417  0.          0.          0.00193027 -0.00412019
 -0.00404154  0.0459478  -0.00090163 -0.00392505 -0.00373111 -0.0111742
 -0.00282309  0.0022779   0.         -0.00250621  0.00847787 -0.00392404
  0.05806453  0.02814179 -0.00663111  0.01296053  0.00205398 -0.00459478
  0.00410866 -0.00605716  0.02093058  0.02165168 -0.00454883  0.00790913
  0.0148116   0.02018303  0.00682907  0.01231522  0.02960772  0.
 -0.0009818   0.06562929  0.00369426  0.00278016  0.01112589  0.
  0.00239184  0.          0.00177799  0.          0.          0.
  0.          0.00567845 -0.00338475  0.          0.          0.
  0.00403247  0.          0.         -0.00136414  0.0022141   0.00199508
  0.00560091  0.00203393  0.01253211  0.01263123 -0.01864815  0.
  0.00286853  0.00539927  0.          0.          0.00246462  0.0031313
  0.00563962  0.00019922 -0.00341786  0.00370202  0.         -0.00242868
  0.00320338  0.          0.         -0.00359331 -0.00264408]
