[-0.00230487 -0.00405298 -0.00539823 -0.01345752  0.00379301  0.
 -0.00756809  0.03995457  0.00440279 -0.00439599 -0.00437329 -0.02264501
 -0.00636638  0.          0.00483794 -0.00122034  0.          0.
 -0.01949693 -0.03193639  0.          0.00307039 -0.01821755  0.
  0.00471129  0.         -0.01722742 -0.02960953 -0.01088224  0.00824173
 -0.02577486 -0.03072587  0.00566135  0.0112211   0.04427798  0.00277264
  0.          0.0406314   0.01128996  0.00496303 -0.00387393  0.
  0.          0.00268859 -0.00469263  0.         -0.00083614 -0.00098189
 -0.00079628  0.          0.00323577 -0.00652404 -0.00328691  0.00343972
  0.00237315 -0.00289217 -0.00437704 -0.00277083 -0.00631631 -0.00377012
 -0.01561903  0.00191649 -0.03314356 -0.05829999 -0.09854701 -0.0032868
 -0.00362543 -0.0020477  -0.00235031  0.         -0.00858636 -0.00412778
 -0.01682411  0.          0.         -0.00050197 -0.0030105   0.00392363
 -0.00150212  0.         -0.00221738  0.         -0.00466529]
