[-0.001216   -0.00433053 -0.00846493 -0.01258705  0.         -0.00393626
 -0.01436699  0.0775639   0.00108339 -0.0070024  -0.00390205 -0.02965993
 -0.00823032 -0.00138942  0.004299   -0.00548243  0.00431772 -0.0052579
  0.04579262  0.03894103  0.00198572  0.01382296  0.00352537  0.03247933
  0.00472586 -0.00152981  0.03105545  0.00980415  0.          0.01764485
  0.01571332  0.01430052  0.00751532  0.01585912  0.04049906  0.002124
  0.0020922  -0.1381406  -0.007234    0.00730908 -0.00779146  0.00661834
  0.00343935  0.          0.          0.         -0.00288323 -0.00125262
 -0.00210959  0.          0.         -0.00124719  0.00085228  0.
 -0.00227522  0.00122139 -0.00188641 -0.00100805 -0.00535936  0.
 -0.01386471  0.         -0.03777755 -0.0599915   0.04709384  0.
  0.         -0.00327378  0.00194943  0.          0.         -0.00362032
 -0.01880712 -0.00118251 -0.00172098  0.         -0.00285547 -0.0046645
 -0.00379203  0.         -0.00522934  0.00425382  0.00723915]
