[-0.00285057 -0.00176017 -0.00444191 -0.01089488  0.         -0.0032059
 -0.00747931  0.06132338  0.         -0.00704167 -0.00385654 -0.02280479
 -0.00807363  0.00322108 -0.00106206 -0.00605012  0.00493805 -0.00111058
  0.0268281   0.00428478  0.00876579  0.0119545  -0.02045985  0.03896968
  0.00213847  0.00419268  0.03218232 -0.02700956 -0.00379273  0.00672534
 -0.00741097 -0.02917711  0.01115597  0.01571031  0.04062846  0.00489523
  0.00248016  0.08021203 -0.00054026  0.00781769  0.00268809  0.00152642
  0.          0.         -0.02119314 -0.00519026 -0.00244868  0.
  0.         -0.00164404 -0.00126826  0.          0.          0.00139249
 -0.00334007  0.         -0.00390517  0.0008028  -0.00059772 -0.00100234
  0.          0.         -0.0022267  -0.01279091  0.00673743 -0.00400451
  0.          0.          0.00272751  0.         -0.00412886  0.00349692
  0.0098502  -0.00062913 -0.00174218 -0.00121194 -0.00076375  0.
  0.00107291 -0.00116271  0.07020358  0.         -0.00303639]
