[-0.00485209  0.0023472   0.          0.          0.00243236 -0.00581445
 -0.01146491  0.04146178 -0.00253614 -0.00405919 -0.003302   -0.01231842
 -0.00362681  0.00227568  0.         -0.00245148  0.00926345 -0.00341506
  0.05949146  0.02798468 -0.00595092  0.01202412  0.00179172 -0.00420139
  0.00195497 -0.00435893  0.02153102  0.02050579 -0.00421059  0.00707781
  0.01116418  0.01884885  0.00795876  0.01355743  0.04246753  0.
  0.          0.05044772  0.00807797  0.00309148  0.0074813   0.
  0.00207065  0.          0.00180335  0.          0.          0.
  0.          0.00480187 -0.00412372  0.0009824   0.          0.
  0.00467424  0.          0.          0.          0.00163778  0.00250484
  0.00390703  0.00153904  0.00837178  0.00511402 -0.00967074  0.00279691
  0.00346737  0.00622605  0.          0.0032903   0.0074857   0.00296077
  0.00792288  0.00097523 -0.00250024  0.00339971  0.         -0.00247589
  0.00275714  0.          0.00022532  0.          0.        ]
