[-0.01029001 -0.01709995  0.00666    -0.03673048  0.00709912 -0.03435231
 -0.07581245  0.15698896 -0.02948427 -0.06906294 -0.00874089 -0.068427
 -0.07093314  0.03507656 -0.02292827 -0.04021342  0.04897938 -0.03654732
 -0.0768118   0.06040257 -0.01254157  0.03169582 -0.10362458 -0.14448934
  0.02387005 -0.0388987   0.07797063  0.06223783  0.07124075 -0.01267214
 -0.03486604  0.07240561  0.07986181  0.00734382  0.03602128  0.0441716
  0.03705752  0.0405146   0.02968147  0.00994523 -0.00185469  0.01992746
  0.01411183 -0.02175329  0.00126439  0.          0.0067698  -0.00817836
 -0.02040912 -0.00057415  0.00551419  0.00644076 -0.02229342 -0.00212681
 -0.00917482  0.01378348 -0.00858    -0.00804829  0.01272049  0.00807911
  0.         -0.01779174 -0.0281791  -0.05302897  0.01584569  0.00559657
 -0.00337305 -0.01020924 -0.01776336  0.         -0.00647565 -0.01508681
 -0.03335401  0.         -0.00771877  0.00033728 -0.01066534 -0.00179899
 -0.00151334 -0.01906356  0.0029745  -0.00216532 -0.00974715]
