[ 0.          0.          0.         -0.00807824  0.         -0.00449239
 -0.006511    0.03559493  0.         -0.00615134  0.         -0.00642636
 -0.00620748  0.00164125  0.          0.          0.00720111 -0.00439274
  0.03230781  0.02535669  0.          0.00742981  0.00830714  0.01710918
  0.0026085   0.          0.02186526  0.01205737  0.          0.00786244
  0.00809253  0.01049545  0.00517833  0.00965236  0.0391944   0.
  0.          0.05797149  0.00385144  0.00316418  0.01080345  0.
  0.          0.          0.          0.          0.          0.
  0.          0.00548309  0.          0.          0.          0.
  0.00305052  0.          0.          0.          0.          0.
  0.00603317  0.          0.00675934  0.00389211 -0.01085324  0.0049625
  0.00570489  0.00666126  0.00389574  0.          0.00732716  0.00508695
  0.00899697  0.          0.          0.0034378   0.          0.
  0.00345194  0.          0.00176348  0.          0.        ]
