[-0.00845515 -0.03457143  0.00525684 -0.01599675 -0.00363843 -0.03471851
 -0.06370931  0.1611769  -0.02366962 -0.05607314 -0.01823623 -0.06988994
 -0.06264653  0.02576607 -0.00669286 -0.04853495  0.04060373 -0.02169929
 -0.06854394  0.03632879 -0.02229476  0.0201226  -0.09752785 -0.13848347
  0.01676975 -0.035397    0.08669434  0.06469711  0.06405546 -0.01239405
 -0.03080972  0.04793606  0.0650663   0.01627408  0.05325155  0.0259302
  0.04368294 -0.18025473  0.00669711 -0.00018901  0.00260401 -0.00216813
 -0.00985212 -0.01543212 -0.0225101  -0.01675834 -0.0055592  -0.00822041
  0.00421381  0.00444957 -0.00259227 -0.01549984 -0.00020093 -0.00679855
  0.          0.01169294  0.01612259 -0.02129446 -0.01461476  0.01043044
 -0.00580937  0.00490723  0.0194372   0.0385062  -0.0252696   0.01414296
  0.          0.0109461  -0.01067683 -0.02005158  0.01904554 -0.00732317
  0.01622324 -0.00549854  0.01400628  0.0104984   0.          0.0180872
 -0.00865388  0.00722319 -0.00892697  0.00907916  0.01009532]
