[-0.00783102 -0.00166332  0.00287438 -0.00902878  0.00646593 -0.00561134
 -0.01551245  0.04895122 -0.0054385  -0.00457552  0.         -0.01786534
 -0.00618125  0.0057952   0.         -0.00876801  0.01183188 -0.00363872
 -0.00616394 -0.01629692  0.          0.00468679  0.0222195   0.03173758
 -0.01333622  0.          0.00687709 -0.03902518  0.0106022   0.
 -0.03451779 -0.03814784  0.00812847  0.00505124  0.02671998  0.00623652
  0.         -0.29536424 -0.01064118  0.         -0.00602522  0.00814075
 -0.00255816  0.          0.00264233  0.         -0.001807   -0.00194475
 -0.0052405   0.          0.          0.          0.          0.
 -0.00369151 -0.00233557  0.          0.          0.          0.
 -0.00763202  0.00390504 -0.03462198 -0.06901233  0.0352613   0.
 -0.00478121  0.          0.00565501  0.         -0.00770108 -0.00991382
 -0.0191509  -0.0025478   0.          0.         -0.00263301  0.
  0.          0.         -0.00311635  0.00471622  0.001098  ]
