[-0.00157241 -0.00326162 -0.0013593  -0.00411451  0.00209949 -0.00064515
 -0.0005829   0.06241836 -0.00068239 -0.00390187 -0.00516745 -0.02277202
 -0.00346953  0.00204065 -0.0016546  -0.00274339  0.00702457 -0.00227353
 -0.00631897  0.03526516  0.          0.01566324  0.01624999  0.01128832
  0.          0.00090694  0.01299721  0.0212349   0.00450094  0.01034383
  0.0197503   0.01942222  0.00870259  0.01661616  0.03255361  0.00066608
  0.00121011  0.0158478   0.0014822   0.00385797 -0.00999613  0.00283734
  0.00414823 -0.00073588  0.00227329  0.         -0.00113313 -0.00196236
 -0.00210379  0.00030734 -0.00198298  0.          0.          0.
  0.003565   -0.0031152  -0.00233562 -0.00046981  0.00042268  0.0015977
  0.00339339  0.00094892  0.00628878  0.00417219 -0.00641664  0.00189818
  0.00117079  0.003547    0.00300503  0.00065207  0.00374842 -0.00091298
 -0.01280982  0.         -0.00361307  0.00355719  0.0013346  -0.00355417
  0.0012427  -0.00117344  0.00031886 -0.00438694 -0.00842776]
