[-0.00640878  0.00144611 -0.00083048 -0.0043934   0.0020146  -0.0044436
 -0.0050686   0.04572184 -0.00131474 -0.00489987 -0.00454687 -0.01069003
 -0.00591208  0.00290698 -0.00113328 -0.00352478  0.0088917  -0.0026326
  0.02919697  0.02509344  0.          0.01048164 -0.00862625 -0.00527145
  0.00326549 -0.00666358  0.02171925  0.01654198 -0.00641938  0.00725907
  0.00952075  0.01263921  0.00664472  0.01323623  0.04062717  0.
  0.          0.06727983  0.00367852  0.00384936  0.00807029  0.
  0.00213257  0.          0.00137825  0.          0.00186377  0.
  0.          0.00534637 -0.00241309  0.00300787  0.          0.
  0.00368574  0.          0.          0.          0.00115145  0.00267155
  0.00613399  0.00181326  0.02017757  0.02869307 -0.02005183  0.00389863
  0.00567441  0.00808384  0.00332564  0.0037179   0.00836458  0.00430684
  0.01067621  0.0002643  -0.00300507  0.00332521  0.         -0.00249467
  0.00370634  0.00038311  0.         -0.00308939 -0.003699  ]
