[ 0.         -0.00386213 -0.00679534 -0.00366589  0.          0.
 -0.00581868  0.08012863  0.         -0.0048034  -0.0018912  -0.03552035
 -0.00453543  0.          0.00134619 -0.00230208  0.00413235 -0.0027071
 -0.01104678  0.00750411  0.00562171  0.01204189  0.         -0.01388375
  0.00169457  0.          0.01451679 -0.00309684 -0.00631585  0.01320941
  0.00609704 -0.00293262  0.01225542  0.02115907  0.05538956  0.00549034
  0.00381035  0.05440497  0.01158528  0.00922536  0.01307687 -0.00205514
 -0.00512749  0.          0.00111298  0.         -0.00464685 -0.00202522
 -0.00344058 -0.0017896  -0.00163514  0.          0.          0.00177345
  0.          0.          0.00056363  0.00156916 -0.00605177 -0.00132225
 -0.01423406  0.         -0.02087264 -0.04503865  0.02671185  0.
  0.          0.00105479  0.         -0.00173424  0.          0.00550323
  0.01695263  0.         -0.00291886  0.          0.         -0.00353458
  0.         -0.00023563 -0.00174226  0.00198707  0.00384613]
