[-0.0087671  -0.02964614 -0.00746495 -0.02535851  0.         -0.02084727
 -0.04684745  0.11066493 -0.01248499 -0.03011199 -0.00669981 -0.05755206
 -0.04165211  0.00675834  0.         -0.03631034  0.02730177 -0.01238725
 -0.04594816  0.0225418  -0.00523774  0.00954216 -0.06101735 -0.10326045
  0.0071972  -0.03469151  0.04660296  0.0397886   0.04992803 -0.01254727
 -0.02297434  0.03731327  0.04625512  0.00377287  0.02309486  0.02818261
  0.03352732 -0.192249   -0.00884665  0.00647139 -0.01368926  0.
  0.00366423 -0.00713356 -0.01870526  0.         -0.00167189 -0.00682249
 -0.00452591  0.          0.         -0.0062595  -0.00651688 -0.00796858
 -0.00281527  0.0093041   0.         -0.00609526 -0.00109171  0.00659317
 -0.01131201  0.00428434 -0.02325134 -0.03184178 -0.05577519  0.
 -0.00267824 -0.01056281 -0.00242657 -0.01074619 -0.002314   -0.01197793
 -0.01588752  0.          0.00947708  0.         -0.0077186   0.00832045
  0.00327207  0.          0.          0.00812624  0.00343828]
