[-0.00829201 -0.02382215 -0.00303023 -0.02038677  0.         -0.01737311
 -0.05169243  0.11734514 -0.03184232 -0.02760015 -0.00827854 -0.04720921
 -0.04470579  0.01356645 -0.0081263  -0.03076503  0.03908316 -0.00301584
 -0.05082686  0.03003521 -0.01090902  0.01333748 -0.07309957 -0.11081092
  0.0109443  -0.02101496  0.06402872  0.04831794  0.05082098 -0.01872714
 -0.0329408   0.04251748  0.04864932  0.01602725  0.01899727  0.02560548
  0.03601171 -0.22288793 -0.01102129 -0.00155761 -0.00061662 -0.01480386
 -0.02675907 -0.02302648 -0.0678255  -0.05770304 -0.00703885 -0.00429361
 -0.00501953 -0.0081961  -0.00384333 -0.00502991 -0.0057406   0.00674744
 -0.00460053  0.00947794  0.         -0.01392085 -0.00499067  0.0101076
 -0.01196681 -0.00756587  0.05282925  0.07604537 -0.07563929  0.00879106
  0.          0.00157308 -0.01905797 -0.001045   -0.00219072 -0.01980341
 -0.01180074 -0.01228028  0.01073877  0.00936354 -0.0046043   0.01754824
 -0.00797638  0.01274571 -0.01275992 -0.01122748  0.00411831]
