[-0.00823006 -0.02386895 -0.00300147 -0.02025194  0.         -0.01735579
 -0.05156199  0.11766658 -0.03199886 -0.02762287 -0.00846607 -0.0473117
 -0.04492479  0.01360007 -0.00780135 -0.0307777   0.03922987 -0.00293685
 -0.05089404  0.03019033 -0.01085676  0.01347964 -0.07329949 -0.11095422
  0.01110844 -0.02099505  0.06412952  0.04846245  0.05091093 -0.0187076
 -0.03304959  0.04245685  0.0484611   0.01597978  0.01907447  0.02564204
  0.03607863 -0.22271987 -0.01009571 -0.00172089 -0.00049805 -0.01490458
 -0.02682265 -0.02316674 -0.06778105 -0.05801597 -0.00704661 -0.00423617
 -0.00481307 -0.00845955 -0.00405349 -0.00500681 -0.0057116   0.00677515
 -0.00440068  0.00946886  0.         -0.0140411  -0.00507413  0.0101087
 -0.0118443  -0.00766239  0.05300141  0.07631662 -0.07585475  0.00895553
  0.          0.00160141 -0.01906938 -0.00110557 -0.00214434 -0.01988916
 -0.01182345 -0.01256829  0.01085266  0.00949652 -0.00447228  0.01744893
 -0.00807907  0.01269924 -0.01281897 -0.01121703  0.00402641]
