[-0.00246903 -0.00094017  0.         -0.00427197  0.          0.
 -0.00980361  0.05867751  0.00217461 -0.0036973  -0.00301019 -0.0195403
 -0.00445168  0.00177203  0.         -0.00365545  0.00644895 -0.00433846
  0.0697362   0.03866321 -0.00600153  0.01716465 -0.01461022 -0.01965009
  0.00471396  0.          0.02642608  0.02447567 -0.00894908  0.01191659
  0.01963179  0.02399822  0.00907621  0.01750382  0.04619852  0.00333916
  0.00470152  0.05006359  0.00947291  0.00267136 -0.00173854  0.
  0.00460182  0.00137452  0.00299667  0.         -0.0034336  -0.00139519
  0.00089606  0.00244887 -0.00463672 -0.00093903  0.00150069  0.
  0.00343336 -0.00223085  0.00150332  0.00074786  0.0008734   0.00146174
  0.          0.         -0.02294628 -0.04249342  0.03788658  0.
  0.          0.00121803 -0.00303032  0.          0.00196118  0.
 -0.01169836  0.00138429 -0.00295126  0.00506748  0.00086955 -0.00273492
  0.00062958  0.00262276  0.          0.00150742  0.00164428]
