[-0.0048665   0.00175362  0.00212882 -0.00294672  0.         -0.00352002
 -0.00843139  0.04998341 -0.00191719 -0.00423157 -0.00323104 -0.0126573
 -0.00388809  0.00330597  0.         -0.00440427  0.00912707 -0.00415482
  0.06209203  0.02856994 -0.00688753  0.01358032  0.00148008 -0.00323401
  0.00361637 -0.00528629  0.02425347  0.02158467 -0.00394832  0.00872537
  0.01316277  0.02134709  0.00958915  0.01539183  0.03656748  0.
 -0.00108325  0.06457692  0.0035918   0.00314041  0.00822449 -0.00373592
  0.          0.          0.00179649  0.          0.          0.
  0.          0.00453572 -0.00504435  0.          0.          0.
  0.00395245 -0.00091098 -0.00025973  0.          0.00242256  0.00264017
  0.0033543   0.00087021 -0.00150664 -0.00936161  0.00177779  0.00164931
  0.00207926  0.00595279  0.          0.00150651  0.0054737   0.00365049
  0.00621644  0.00134411 -0.00265543  0.00476834  0.         -0.00275274
  0.00406544  0.00077049  0.         -0.0024216  -0.00248704]
