[-0.00823175 -0.02387152 -0.00293605 -0.02024928  0.         -0.01734663
 -0.05153525  0.11759966 -0.03198282 -0.02762347 -0.00842232 -0.0473333
 -0.04484679  0.01356877 -0.00776644 -0.03081718  0.03920072 -0.00294183
 -0.05089486  0.03021557 -0.01085648  0.01343545 -0.07324642 -0.1109613
  0.01112945 -0.02091682  0.06406122  0.04844452  0.05090642 -0.01866372
 -0.0331241   0.04243356  0.04843746  0.01599917  0.01909267  0.0255728
  0.03608999 -0.22298058 -0.00995658 -0.00178295 -0.00049164 -0.01484684
 -0.02682348 -0.02315641 -0.06775854 -0.05797671 -0.00698579 -0.00422191
 -0.00480667 -0.00843235 -0.00404369 -0.00498838 -0.00573837  0.00679172
 -0.00437718  0.00941829  0.         -0.0140675  -0.00516521  0.01009123
 -0.01185812 -0.00767669  0.05300271  0.07625071 -0.07590226  0.00900304
  0.          0.00163906 -0.0191238  -0.00107714 -0.00212309 -0.01989782
 -0.01183766 -0.01257868  0.01083758  0.00953386 -0.00446412  0.01747388
 -0.0081026   0.01268405 -0.01277504 -0.01121681  0.00406277]
