[-0.004985    0.0010358   0.00400317 -0.00358659  0.         -0.0018001
 -0.0088458   0.04465424 -0.00224921 -0.00461071 -0.00356559 -0.01630364
 -0.00927195  0.00495962  0.         -0.00624982  0.0087496  -0.00369468
  0.04487281  0.0298668  -0.00353696  0.01213669  0.00929735  0.0110175
  0.          0.          0.0262765   0.01789217  0.00142959  0.00782938
  0.01191762  0.01681626  0.00858693  0.01522496  0.03513096  0.00232508
  0.00177666  0.05593834  0.00830719  0.00255752  0.01371521  0.
  0.0038922   0.          0.00197564  0.          0.         -0.00261274
  0.00182563  0.0047076  -0.00513846  0.00166226  0.         -0.00126336
  0.00399281 -0.00171228  0.          0.          0.00175026  0.00325826
  0.          0.00048627 -0.01074738 -0.02476394  0.01530252  0.00117447
  0.          0.00439279  0.          0.00069317  0.0023607   0.00417275
  0.00870762  0.00206419 -0.00331874  0.00358719  0.         -0.002554
  0.00293039  0.00068959  0.         -0.00233368 -0.00814369]
