[-0.00169586 -0.00347133 -0.00384774 -0.01335328  0.00172735 -0.00202535
 -0.00942511  0.06579826 -0.00189204 -0.00670494 -0.0025805  -0.02742029
 -0.00787511  0.00338382  0.00322438 -0.00374735  0.00823107 -0.00254715
 -0.0130156  -0.01311979  0.00389448  0.01214484  0.02236133  0.04778442
  0.00060354  0.00542982 -0.00037736 -0.01404414  0.00552807  0.01431981
 -0.01541692 -0.01470398  0.01039562  0.01611622  0.01603217  0.00521321
  0.00124992  0.04140637  0.          0.00935926 -0.00810639  0.00466354
  0.00261154  0.          0.00158317  0.         -0.00167395 -0.00186652
 -0.00256117 -0.00233588 -0.00231321 -0.00049168  0.          0.
 -0.00110175 -0.00121868 -0.00361639  0.         -0.00194376 -0.00067122
  0.00385906  0.001815   -0.00363109 -0.01209801  0.00234092 -0.00256379
 -0.00037575 -0.00157843  0.         -0.00378838 -0.00690331 -0.01255061
 -0.02374423 -0.00046129 -0.00212423 -0.0012061  -0.00192955 -0.00384991
 -0.0004869  -0.00348952 -0.00184793 -0.00394628 -0.00931358]
