[-0.00824251 -0.02383653 -0.00296567 -0.02030975  0.         -0.01734709
 -0.05155785  0.11742257 -0.0319184  -0.02757416 -0.0083546  -0.04729862
 -0.04474516  0.01357042 -0.0077681  -0.03078352  0.03910139 -0.00294482
 -0.0508528   0.03019759 -0.01091013  0.01343557 -0.07325107 -0.11084212
  0.0110438  -0.02082583  0.06398525  0.04834207  0.05082122 -0.01868124
 -0.03299424  0.04236569  0.04843291  0.01596883  0.01904017  0.02557453
  0.03600585 -0.22324857 -0.01027848 -0.00170619 -0.00040057 -0.01486093
 -0.02675869 -0.0230732  -0.06776357 -0.05787492 -0.00701869 -0.00429615
 -0.00484936 -0.00838975 -0.00397852 -0.00500563 -0.00576009  0.00679972
 -0.00441382  0.0095263   0.         -0.01397939 -0.00512511  0.01003018
 -0.01187887 -0.00766373  0.05296872  0.07615958 -0.07576351  0.00893889
  0.          0.00158346 -0.01909501 -0.00101665 -0.00210281 -0.01987637
 -0.01178972 -0.01252516  0.01077586  0.0094761  -0.00452615  0.017558
 -0.00804596  0.01272873 -0.01274925 -0.01121677  0.00408898]
