[-0.00307163 -0.00360044  0.00315172 -0.01288832  0.00366451 -0.00530355
 -0.00873015  0.05228609 -0.00193331 -0.00618505  0.00186327 -0.02100429
 -0.0074745  -0.00284589 -0.00353487 -0.00398505  0.00593608 -0.00237077
 -0.02968541 -0.04953805 -0.00446143  0.00340444  0.01085161  0.02529295
 -0.00701668 -0.00409143 -0.02177804 -0.03333511 -0.00372936  0.0094194
 -0.03018948 -0.03816302  0.00700412  0.00803451 -0.04847355  0.00142586
  0.00072746 -0.05326853 -0.00381957  0.00706438 -0.01291799 -0.00277511
 -0.0036202  -0.000499    0.00114749  0.          0.00067111 -0.00326806
 -0.00499946 -0.00212448  0.00079038 -0.00302548 -0.00146877  0.00219331
 -0.00342613  0.         -0.00253504 -0.00368149  0.         -0.00107465
 -0.01411389  0.         -0.04265926 -0.07389751  0.03699207 -0.00307852
 -0.00495814 -0.00134174  0.00449648  0.         -0.00776384 -0.00637425
 -0.01727738 -0.00412376  0.0032712  -0.00388283 -0.00400897  0.
  0.         -0.00123112 -0.00144595  0.         -0.01022864]
