[-0.00663305 -0.02576136  0.         -0.01822532 -0.00163588 -0.02204448
 -0.0601446   0.13748631 -0.03507576 -0.03772363 -0.01503609 -0.0539062
 -0.05432342  0.01377814 -0.0106935  -0.04033023  0.03985541 -0.01271061
 -0.05523614  0.0325888  -0.01531435  0.01381366 -0.08480678 -0.12392807
  0.01454716 -0.02103673  0.07029488  0.05456106  0.05183509 -0.02035993
 -0.0336629   0.04854782  0.05620734  0.02138816  0.01635551  0.02842294
  0.03934951 -0.22606914 -0.00774951 -0.00537707  0.         -0.01896775
 -0.02956834 -0.02753276 -0.05083426 -0.02792921 -0.00856883  0.
 -0.00433531 -0.0077235  -0.00259643 -0.00889601 -0.00589155  0.
 -0.00368112  0.00604391  0.00667022 -0.01360963 -0.0074177   0.01447939
 -0.00838147  0.          0.05852333  0.08399652 -0.07745678  0.00928811
  0.          0.         -0.01662683 -0.00453205  0.         -0.01994592
 -0.00915584 -0.00965044  0.01543721  0.01182345  0.          0.01994761
 -0.01111883  0.01709108 -0.01400252 -0.00732661  0.00417143]
