[-0.00472025  0.          0.         -0.00677296  0.         -0.00266992
 -0.00766312  0.04606768 -0.0020728  -0.00508781 -0.00205046 -0.01359999
 -0.00734342  0.00288272 -0.00268016 -0.00336985  0.00825069 -0.00392264
  0.01823009  0.00880479  0.00256108  0.01109748  0.00942319  0.02267156
  0.00351752 -0.00499858  0.02061267 -0.00244389  0.          0.00847721
  0.0050669  -0.00429405  0.00698636  0.01621289  0.05326597  0.00017537
  0.          0.07444012  0.00345118  0.00363342  0.00925929 -0.00534919
 -0.00838269 -0.00319866  0.00128345  0.          0.         -0.00211146
 -0.00162563  0.00433008  0.          0.00319593  0.          0.00012866
  0.00355804 -0.0014344   0.00044123  0.          0.          0.00295413
  0.00536247  0.00151202  0.00700037  0.0274606  -0.00763735  0.00103479
  0.00356065  0.00659259  0.00262686  0.          0.0063775   0.00645786
  0.01282076  0.00097192 -0.00328434  0.00237784  0.         -0.00379177
  0.00215589  0.          0.00077251  0.          0.00143412]
