[ 0.         -0.0034829   0.         -0.01036812  0.0031438   0.
 -0.00769325  0.03165248 -0.00095728 -0.00211217  0.         -0.0132818
 -0.00317963  0.          0.         -0.00220018  0.         -0.00239342
 -0.016626   -0.02311768 -0.00719888  0.          0.0082079   0.01044592
  0.          0.         -0.01591323 -0.01567916 -0.0018383   0.00464813
 -0.02509962 -0.01874504  0.          0.01106456  0.          0.
  0.         -0.34207322 -0.02188475  0.053556   -0.02910589  0.
  0.          0.          0.          0.         -0.00416227 -0.00301697
 -0.00223333 -0.00200912  0.          0.          0.          0.
  0.          0.          0.          0.         -0.00216729  0.
 -0.00700691  0.         -0.01280308 -0.02519874  0.00864642  0.00228753
 -0.00281925 -0.0043547   0.         -0.00308188 -0.009993   -0.00659524
 -0.01775684 -0.00273056  0.          0.         -0.00208855  0.
  0.          0.         -0.00345695 -0.00160716  0.01297034]
