[-0.00569152 -0.02959913 -0.00981665 -0.02816176  0.         -0.02269506
 -0.04672426  0.11334082 -0.01383991 -0.02981235 -0.00633934 -0.0567709
 -0.04168378  0.0085402   0.         -0.03571201  0.0268984  -0.01404697
 -0.04659477  0.01941114 -0.0038432   0.0096833  -0.06126003 -0.10337474
  0.00495882 -0.03453076  0.04745229  0.04140481  0.04880574 -0.01250181
 -0.02827099  0.03843932  0.04438218  0.00371807  0.02133847  0.02809083
  0.03277763 -0.1670907  -0.00682638  0.         -0.0172203  -0.00363483
  0.         -0.0048369  -0.02006145  0.         -0.00294014 -0.00496177
 -0.00425053  0.          0.         -0.00459444 -0.00380558 -0.0072446
  0.          0.00840248  0.         -0.00669714  0.          0.00805619
 -0.01467928  0.         -0.02532958 -0.03357001 -0.0554589   0.
  0.         -0.01032222  0.         -0.00956582  0.         -0.01035026
 -0.01300491  0.          0.00960911  0.         -0.00463295  0.
  0.          0.          0.          0.          0.        ]
