[-0.00393577  0.00036138 -0.00070797 -0.0081872   0.0008291  -0.00299592
 -0.00628466  0.05407993 -0.00313849 -0.00456437 -0.00342701 -0.01707563
 -0.00839075  0.0029107  -0.00230043 -0.00231299  0.00755603 -0.00313136
 -0.00060811  0.02401234  0.00209392  0.01145861  0.00147035  0.00989937
  0.00221806 -0.00241708  0.01520528  0.00410275 -0.0008455   0.00969872
  0.00608945  0.00203688  0.00613272  0.02023499  0.04885009 -0.00100609
  0.00244322  0.05338753  0.00379273  0.0044254   0.00887886 -0.00470025
  0.00335458  0.          0.00180028  0.          0.00042168 -0.00158295
 -0.00053509  0.00390691 -0.00187341  0.004149    0.          0.00130262
  0.00448871 -0.00284166 -0.00132064  0.00029687  0.00151983  0.00358399
  0.00587091  0.00045131  0.01814043  0.02424838 -0.01466673  0.00460233
  0.00358643  0.00778779  0.00419921  0.0025692   0.00590207  0.00701448
  0.01404928  0.00101941 -0.00360921  0.00341117  0.00114483 -0.00470534
  0.00161425  0.          0.00015262 -0.00282525  0.00148749]
