[-0.00129236 -0.00207971 -0.00486703 -0.00323656  0.         -0.00330244
 -0.00223161  0.03807524  0.         -0.00106493 -0.00464307 -0.01563367
  0.          0.         -0.01097192 -0.0320365   0.03928388 -0.01912846
 -0.05170332  0.04865144 -0.01798972  0.01415412  0.01063537  0.00420286
  0.          0.          0.06858009  0.05450084 -0.00368893  0.00917085
 -0.02853489  0.05780132  0.06645677  0.01668635  0.02665116  0.00108398
  0.         -0.2205787  -0.00613624  0.          0.          0.
  0.00243612 -0.00122105 -0.00137854  0.          0.          0.
  0.         -0.00195326  0.          0.          0.          0.
 -0.0029483   0.00151773 -0.00473016 -0.00144188 -0.00174731  0.
 -0.01269381  0.         -0.01787756 -0.03559511  0.02520851  0.
 -0.00187852 -0.00418011  0.         -0.0022179  -0.00496732 -0.00363175
 -0.0188986  -0.0039845   0.          0.00346157 -0.0011429   0.
  0.          0.         -0.00540146  0.         -0.00388053]
